gnrh_hypo_max,gnrh_syn,gnrh_release_scale,hm_e2_1_threshold,hm_p4_1_threshold,hm_p4_2_scale,hm_p4_2_threshold,hp_e2_1_scale,hp_e2_1_threshold,gnrh_clearance,fsh_syn_scale,hm_ih_2_threshold,hp_p4_fsh_scale,hp_p4_fsh_threshold,hm_e2_fsh_scale,hm_e2_fsh_threshold,hp_gnrh_fsh_scale,hp_gnrh_fsh_threshold,fsh_clearance,fsh_basal_release,hp_e2_lh_scale,hp_e2_lh_threshold,hm_p4_lh_scale,hm_p4_lh_threshold,hp_gnrh_lh_scale,hp_gnrh_lh_threshold,lh_basal_release,lh_clearance,hp_fsh_follicle_scale,hp_fsh_follicle_threshold,hm_follicle_threshold,hp_p4_follicle_scale,hp_p4_follicle_threshold,hp_lh_follicle_scale,hp_lh_follicle_threshold,hp_enz_pg_scale,hp_enz_pg_threshold,hp_oxt_pg_threshold,pg_clearance,cl_formation_scale,hp_cl_self_scale,hp_cl_self_threshold,hp_iof_scale,hp_iof_threshold,cl_to_p4_scale,p4_clearance,p4_baseline,follicle_to_e2_scale,e2_clearance,follicle_to_inhibin_scale,inhibin_clearance,hp_p4_enz_scale,hp_p4_enz_threshold,enz_clearance,hp_e2_oxt_scale,hp_e2_oxt_threshold,oxt_clearance,lactation_oxt_scale,fat_mobilization_storage_threshold,lactation_oxt_decay,hp_pg_iof_scale,hp_pg_iof_threshold,hp_cl_iof_threshold,iof_clearance,hm_p4_igf_scale,hm_p4_igf_threshold,igf_clearance,igf_basal_release,igf_lh_sensitivity_scale,igf_lh_sensitivity_threshold,insulin_fsh_scale,insulin_fsh_threshold,insulin_lh_scale,insulin_lh_threshold,insulin_igf_scale,insulin_igf_threshold,feed_direct_blood_fraction,fat_to_liver_max,storage_to_liver_threshold,storage_to_liver_max,milk_storage_threshold,liver_to_storage_max,blood_to_liver_glucose_threshold,glucagon_secretion_max,glucagon_clearance,glucagon_glucose_threshold,hepatic_glucose_release,blood_to_liver_max,milk_fat_threshold,storage_fat_threshold,insulin_glucose_threshold,blood_usage_glucose_threshold,blood_usage_max,liver_usage_rate,milk_glucose_requirement,insulin_secretion_max,insulin_clearance,fat_glucose_transfer_threshold
16.020134925980315,2.7460876210739324,2.0411578987037577,0.09754618573394236,0.3489216299524389,1.9010814307304116,0.25218321442255165,0.9858745632818074,0.6453805368000517,1.6348961456131648,4.209646763710287,0.11769497997365162,0.29255647542044333,0.1523484462878416,0.3942827624132361,0.31080341952171164,1.2314300230303838,0.0708757359880027,2.742898217637815,0.9468107290823016,0.37436469187818744,0.24309121596668457,2.7137491985987445,0.0268030531493765,2.221173535812482,0.6879145931394419,0.014148606938161227,2.0067032299156766,0.5616045155195113,1.5039871455619764,0.3235448718757281,1.0959217619784238,0.1258333193940889,3.493501219304628,0.09958483780958144,53.846739582106196,1.4265847608014373,1.0919137859019081,1.228912505620827,0.40105068343419004,0.03346204629677658,0.2796664964816657,41.540308418333574,1.8109075878876364,2.2400086696644252,1.4080878201231481,0.10018689825551873,2.186533324066868,1.224665647656738,1.4074315444756513,0.47378865908020323,3.5622940288334917,0.770267974731489,2.9685760482593766,1.586621190991867,0.143201901457218,0.6454497450360199,1.4964518344028404,9.982919367106524,0.0006982283646668922,39.86129339660546,1.2162243406692463,0.598099083621802,0.29783620518157794,2.492232658980014,0.2989701253688568,1.6931299521409184,0.40056068499243297,1.001120822549019,0.5007508144593898,3.0081990002402814,14.973953701918886,1.0543934492029252,16.037312737771,0.40121883435432476,15.033144324574005,0.07988676451634605,7.98264259904501,9.992251706957902,1344.5599098672003,9.995128050156595,179.17765376957144,0.4477677568201224,70484.83458570212,351.5343262427447,0.5003092347353298,0.06829131379496538,50.03526900734253,10.039157577633834,1001.5238013394385,0.5005124099897675,0.49980102251485836,998.4569703065087,5.009927355696085,72.34630627753138,84147.63770129062,2102.7309195444986,149892.17020854756
15.988087034887954,2.763492181267633,2.0542389542789414,0.09706312728463269,0.3495502583083935,1.9086782212626112,0.25083251471270274,0.9902753823800103,0.6500177485658676,1.6326172550292821,4.197303517648661,0.11826908040482646,0.29364301371655277,0.15163905960778645,0.3964865836411534,0.3123461609833404,1.234179387773431,0.07054233919677808,2.7216690911731645,0.9478669908957187,0.37428598575983507,0.24279489390017212,2.7178107360381922,0.026805504171981694,2.219110861959991,0.6933794077103388,0.014100834721892904,1.9999664764824416,0.5623304199405298,1.4922994854238811,0.32086386770224873,1.1019509009202662,0.12586866618048126,3.4826677413247205,0.0995313916199199,54.09655582302891,1.423312302781581,1.0897173165587855,1.2285484592756826,0.40039475124201857,0.0334154721302312,0.2797327068631134,41.40381929354558,1.8235602420481654,2.2431485991362656,1.409102661158799,0.0999446549702914,2.18377994336484,1.230800108188901,1.4050076931836217,0.4750463085732632,3.566160848106903,0.7698886765481845,2.9743856518352914,1.5892407160440964,0.1429052615840037,0.6466270893109518,1.4998490339993469,10.031849890387686,0.000698079566750382,39.62130645291087,1.2148160904437248,0.5995244867689289,0.2985027256634833,2.5084541758527346,0.30019774473539745,1.702381235383082,0.3987090683104678,0.9953720603823344,0.5014584407258865,2.9900111462232384,14.938675430329912,1.0545944043695192,16.074163418249466,0.40046502916641,14.981795590903094,0.08026659163277124,7.976377596746833,9.992939232742968,1348.069733536508,10.041269999074167,180.75559934765207,0.4506789866684565,69908.80964524618,350.80751984107405,0.49872664183112025,0.06866328231361819,49.8192013995081,9.95543102758607,1002.0442903355007,0.49976643037484075,0.5016918244380154,995.7462963116931,5.015053806630392,71.66688102204779,83813.58303773287,2104.185696573938,149581.93693452096
16.014994993121043,2.7369599673408156,2.040475485618441,0.09742078833827912,0.34898557806872305,1.9129875670619196,0.2526298038469819,0.9856373785406771,0.6497480056249282,1.6262252658527687,4.205349884840209,0.11751223424690846,0.29399218585125897,0.15209230775521512,0.39601847450027483,0.3134618910100166,1.2279644208472702,0.0710766717348255,2.7359974791530632,0.9520624467278791,0.3775333357183868,0.24419320242621334,2.700018439980207,0.026979628409472635,2.226759774679835,0.6909961773444315,0.014068819395111586,2.0093029654325663,0.560338852414943,1.4969936434140259,0.32206918850327776,1.0962801227931964,0.12628038631613986,3.4756514640298906,0.10019309777884672,54.09793861405028,1.4278463688786782,1.0892764041894734,1.2257783203002186,0.4013837960058115,0.03365143061901533,0.27972511119765386,41.469410636277146,1.8201061259573288,2.2507087349662283,1.4129115050322696,0.09998874049933644,2.192197147985188,1.2266900825387599,1.4082869430104896,0.4767348916628395,3.5660345099170123,0.770751329509189,2.9705917544546,1.5955099796069816,0.14311303285401056,0.6433756341603966,1.4962473701047772,9.993684469918962,0.0007032032862814522,39.68365424617026,1.2196277722867381,0.6014776428810018,0.2976395602710791,2.49818559874702,0.2995108431947148,1.6940656358405997,0.40085523685681057,1.003730309138836,0.5020279632462138,3.0114240881411334,14.992767570365698,1.0477326950181336,16.02206779993613,0.4018188196476241,15.034057597225289,0.07999587884927213,8.015104685961076,10.027253791245439,1355.6601350279288,10.026321575397215,179.87974300014463,0.4489812293330947,70181.91694994051,350.2671279542372,0.502213822963439,0.06840544863691977,49.986028167982,9.984819621815486,1001.394069902916,0.5001002563931047,0.4981452446144913,1003.6920781083049,4.992950641607189,71.95145646956988,83963.13928508696,2106.1240322703566,150303.08259364287
16.06098645130015,2.7376692107867373,2.0597033041488366,0.09739811084524376,0.34924504539544027,1.9043554678207666,0.2514861415550096,0.9937196849414975,0.6466482083223097,1.6293939844932828,4.218661572083597,0.11843894803919418,0.29346461350567404,0.1523847259787323,0.39470637411333204,0.31317751242239633,1.2272413459585028,0.07053689174015201,2.7430014691263,0.9451715464933054,0.3746338114074932,0.24330623078724734,2.705091191351344,0.02680137093619355,2.2222448888021926,0.6917869980678333,0.014141340970763206,1.9931102520202455,0.5623195929218224,1.5016957652091016,0.3209087001767859,1.0967845047694775,0.1253730383607639,3.4908597320581958,0.09969468169686196,54.03088917257436,1.4366096581353316,1.0838341721654199,1.2318338932446915,0.39884733784583404,0.033338532297758204,0.2814257616231603,41.36268453566581,1.8281315208795665,2.2507714323482264,1.405170508452557,0.09994977444179727,2.1834933303062516,1.234649760054045,1.412691734850514,0.4742458843221098,3.580995967556495,0.7713049974492402,2.9884291599560338,1.5833243406369417,0.1423172019440532,0.6415170753697741,1.4984249446525884,9.99667066100821,0.0006974552314114969,39.64474556511856,1.2192877979936143,0.597654539782065,0.29924164668138326,2.5024786481896926,0.2996656065913688,1.7001174221190274,0.3992567899458752,1.003543310316446,0.5003750752078425,2.999846874431806,15.061632810464339,1.0535487868314577,16.050048302628134,0.3989024368169274,14.947968466720253,0.0801520772157702,7.997491380507311,10.018371271295683,1353.5184676335,9.979531350734476,179.61237077962105,0.4499587420481618,70023.07237921917,351.456988934958,0.5012336522294035,0.06838087463910042,50.111899882799314,10.001043756907077,1002.12871721967,0.4986248412389786,0.5011942152296651,1002.1512402345701,4.9883302853524585,72.04029911354893,84510.2115086337,2099.7274517187698,150353.96967602198
16.0726346747435,2.760071652793333,2.0479811616949455,0.09730420591646446,0.35172119546988445,1.9113071545572762,0.2510298695581245,0.9854997644723097,0.6498812380231412,1.6287551417040498,4.199340822695489,0.1178202529961799,0.29375410249898104,0.1519471759501634,0.39745925799040244,0.3127329678369864,1.2358303740504786,0.0710750606668872,2.723299138881758,0.9495078815269681,0.37419724180982583,0.24419338934036386,2.7035232655485504,0.02694432988018474,2.2277512103906303,0.6876572061728229,0.014149050987336275,1.9902449133158164,0.5616739115160401,1.496581403209291,0.3215945720966931,1.1009502322093054,0.1265227013593653,3.4839619200890803,0.10007925988716643,54.11349004762822,1.4339038341499495,1.0820077705884357,1.23544632639877,0.39818658761703446,0.0335297340889154,0.28091151761222466,41.50853691648769,1.8136016635436514,2.242785833821411,1.4135547077516109,0.09964950475241163,2.1893308482827374,1.2328492715095942,1.4121325111958354,0.4736253698840372,3.5729817772609618,0.7736111067549559,2.9784703844806155,1.5827568738753384,0.14259900640623685,0.6429852819774222,1.5074923410644188,9.980269154747692,0.0006966847709414778,39.685127281973955,1.2149199856966824,0.5986444055921742,0.2994673018647599,2.505115962973254,0.2986519998878486,1.6991276742160604,0.39868655005051545,0.9962294465640212,0.500435327066744,3.0001696766892065,15.036429987647324,1.0541192153964345,15.959469097189066,0.40169196794662154,15.002698765883112,0.07980706793454809,8.027662867048209,9.953552991802901,1350.8033765958846,10.022162153502997,179.60395983688105,0.4516357136290345,69999.7265122559,352.0625168958208,0.4978927248191623,0.068167390472838,49.94049229195095,10.035405551279817,996.4458536512678,0.5018771911989711,0.49864865763306393,999.5250839859452,4.992636720213016,71.72505088316245,84585.15767474644,2103.698653020334,150285.49689203428
16.012042828266242,2.750047187713436,2.052389841282915,0.09758718872162875,0.35069759331492933,1.9106203695175947,0.25236586862087823,0.9910533033770393,0.6475666254245113,1.632033653365126,4.207624288586911,0.11830398496588884,0.29437391357672027,0.1526989953433958,0.3972701137142429,0.31231748775882556,1.23306678345327,0.07057205819304235,2.72942720388467,0.945699249172118,0.3741331411289711,0.2441341723064531,2.7198602960261846,0.026903684928368407,2.214542180796242,0.6913315289503746,0.014090806952921538,2.0060669906684536,0.564807291779217,1.4947407666341235,0.3211769777999993,1.0974412073767423,0.12548761626955765,3.4863022122578555,0.09951742505271692,53.70212064499502,1.426735249185999,1.083302708374136,1.2328555569238588,0.3984224191634716,0.033622608025183215,0.27991716841191666,41.227995656364534,1.811083940928649,2.254842112597248,1.4065682961177333,0.10000949860513778,2.1814943914221203,1.2359691398558057,1.4047179248208863,0.4745816481515489,3.5925890521835737,0.7680356295032992,2.9730557592033158,1.5949051423026623,0.14267587570978454,0.6407984912434506,1.4989187058073492,9.951253520967848,0.0007028685459868055,39.73627148735431,1.221012774047899,0.5982095370651742,0.2985958396325773,2.504431366091959,0.2986813907217761,1.7064743910237796,0.4003176534517192,1.002924668810386,0.4988145703606442,2.9886614339926036,15.030367435978016,1.0530857682056791,15.981765365379086,0.3980947691012653,15.04773810369808,0.07976487512506435,7.987122555351799,10.012823100777712,1344.5993887093525,9.957199576613846,179.14626678883548,0.45187487937107756,70049.62463758263,351.43370358460146,0.5024461762450887,0.06851590434279638,50.01254739792809,10.002091993351723,998.7691714845555,0.5004988982797753,0.5022939569477285,1002.880440336983,4.996211330851661,71.87936027690343,84533.97573641092,2097.33329162944,150524.37788544645
15.960812281814773,2.755929803983838,2.056277521905884,0.09717764061478008,0.34892299391649795,1.9165850639001312,0.25166612102953434,0.9882247345787769,0.6480649048616502,1.6289419057299936,4.21770649833733,0.11757189341387975,0.2928115706863602,0.15259538675306228,0.39416280832938133,0.31186689559943837,1.231974543186538,0.07107449944962572,2.7325603639952756,0.9510761108913487,0.3749573182312869,0.24264232693003368,2.7219817846234498,0.027003827305421932,2.221286556215689,0.6898308695307843,0.014093100502195078,1.9911757932313403,0.564205159324236,1.5017626981409777,0.32185912868602373,1.0975738396999144,0.12580207996409742,3.476848304446964,0.10022178974130572,53.94055071966872,1.426197678946396,1.0883370705684843,1.235894531635336,0.39848958054190475,0.033486092478559486,0.2806836038103284,41.25208736680167,1.8205747598401512,2.252384488317332,1.4051685579973408,0.09965472389900888,2.197804036872379,1.2276800654710416,1.4118377007578085,0.4756021721094572,3.592142317345858,0.7718471886604826,2.990149177716461,1.5919909151554457,0.142927723739535,0.6433145683972562,1.4981854464999214,9.991839309790915,0.0006974051647650764,39.64982668161405,1.2186512278678718,0.5972074299799094,0.2973298896508725,2.506297674368505,0.3002338367142288,1.7052048474448525,0.40017075217752307,1.0035408376547525,0.5014803354980085,2.9879485371042676,15.071550955202396,1.044904848192464,16.01549408606874,0.401170046037267,14.974784120977635,0.08007885583383771,7.988969802467795,9.95606149750075,1343.364230507706,9.959486203011119,179.27713726941607,0.4504990039982719,70200.15273639411,350.7137340813175,0.500959607378012,0.06806950907771651,49.88549174070786,10.027739273128763,1004.0997710651711,0.4996916829811879,0.4979074199006923,1002.9872873922847,5.0192585216636365,71.93783539489948,83994.8768928788,2095.400603616093,150136.62423284227
16.06557911849,2.7548919207018088,2.046253596256842,0.09733888745120985,0.35116223942606806,1.9095383541335746,0.25280576619479456,0.9889299057989969,0.6470183167973006,1.63135271460182,4.208513298184938,0.11856299206614405,0.2930480210109375,0.15182546148395235,0.39558393683078896,0.3121495726459129,1.2282154180675007,0.07095781787419117,2.7267420979262544,0.9469016887842593,0.3764398194176568,0.2419328579006513,2.71421011828092,0.026901337526415683,2.2189571797371634,0.6915128456358848,0.014136414065262682,2.006925217268249,0.5612963935389941,1.4944107542530332,0.32269018156681234,1.100899853450545,0.1261660699484033,3.4919377494579935,0.10027269302320385,53.74290104298611,1.4307966834982018,1.0832835664458171,1.228859198853279,0.4006559752936643,0.033497678988785244,0.2803620134434388,41.54933908358591,1.824965428003854,2.2505915426625083,1.4163457494950242,0.09992436528943499,2.1963087971141793,1.2259156157495574,1.4069796739272593,0.4742309065113362,3.565888382946822,0.7700138970760857,2.9708293519969695,1.5921335556422493,0.1425568320741894,0.641575380297265,1.5070363009139838,10.015824030581111,0.0007030551564029593,39.67598747586291,1.214307510049373,0.6004462270225885,0.2981738200827704,2.487874390148415,0.30108372613320544,1.702039501570479,0.40097876467750454,0.9999392110615751,0.5005920121895413,2.992724096796856,15.071063665165296,1.0489575600792505,15.94597225941402,0.39822366167349854,15.020425789962806,0.08038670388094114,8.031663559747702,10.020210456748641,1356.6230720414035,10.02228282620421,179.7106520221225,0.45045548159877075,69887.07182502921,349.89346735344384,0.49958770117964246,0.06819604384959713,50.226750507414074,10.049559752674464,998.7093592012167,0.5010461449303859,0.4995388536533162,996.395092043862,4.991846342385105,71.80802762307528,84066.22295018728,2099.001206540772,149418.51767858738
15.954788548697985,2.7611583183753203,2.0414970443534184,0.09702966345773008,0.3500995746307592,1.9072211917330064,0.25204436987944756,0.9854798585963201,0.6489627312242012,1.6310347044653637,4.217618679792483,0.11807936422267613,0.29281805749650713,0.151772215144287,0.3949166833527951,0.3120002113076366,1.2241704451642434,0.07067839450629432,2.7348559136143114,0.9442906375362267,0.3743564710711214,0.24336979401085798,2.7072296949429573,0.02698119093483178,2.2297083109481632,0.6931535791307546,0.014089508592399078,1.9952865444855006,0.5626104092117328,1.4989190481011456,0.3223939506941643,1.0980395647509078,0.12545032718788582,3.4798791688750135,0.09965441942802224,53.70724467641178,1.4360958514913231,1.0817155239117369,1.2312528501926068,0.40178989518296054,0.033453117797710534,0.2807760643363071,41.471034858312365,1.81667248844278,2.249497169723413,1.4144711501896916,0.10024535566528026,2.1967550421116933,1.23599428401262,1.4081716173966,0.47617368349894484,3.5836796875022507,0.7712828567076032,2.987148242364021,1.5939707279394462,0.14355161556349158,0.6430296315885201,1.5023022203416785,9.978029043159685,0.0007006619809358188,39.77966629562022,1.2235502132511717,0.5995207470179347,0.29802598626514004,2.495846246279254,0.29900710903961886,1.695928795888273,0.40164854801959926,0.9980896954240931,0.502373796667728,2.9922443425564613,15.033460663122154,1.0507759845825042,16.031499207923968,0.40057583178643674,15.031012287539635,0.08032443763874836,8.005077559684999,9.9567848782904,1346.9061433650331,10.020821898040875,179.9893343303562,0.4502184839217886,70249.78209519498,350.45818133012096,0.5013694776254393,0.06855289786058524,50.10714970609656,10.021531017403493,1003.9035800165424,0.5004769638972163,0.5023353609974848,996.1919268439063,5.006597948829693,72.15618711307377,84191.81708026878,2100.5417865349186,150075.05617906663
15.978359628846512,2.761250911954365,2.0470642444569314,0.09688478719690646,0.35026736199057906,1.908013458495365,0.25098166332489813,0.9906419392748793,0.6482452447443536,1.624673112512121,4.2141105669132095,0.11807948358915182,0.2938016849855118,0.15178958629336078,0.395005087713708,0.3134078060473488,1.2307529755302282,0.07046521509089,2.7387554289762504,0.9451252664175115,0.37707549655434836,0.24349854469798898,2.7227048519275314,0.027025240832128927,2.214991915867358,0.6918385021104415,0.014074176567094969,2.002583958776592,0.5625493329974448,1.4903315164288489,0.32040668523446986,1.095135404160543,0.12553120697988998,3.4815420719480374,0.10040695522324256,53.92004487527939,1.4342455518654231,1.0906774487454052,1.2328898001126636,0.3995655404976823,0.033621892896936734,0.28137943365757184,41.490640382425354,1.8273086527544133,2.2522199281302977,1.4104028994624667,0.10039016255759708,2.1890027118467956,1.2338323195611545,1.4037092336822716,0.47263112723616746,3.5810128711278355,0.7667168115823861,2.994200981800901,1.582137468667233,0.14331195398019306,0.6423473974408632,1.5070132800790805,9.98815416506279,0.0006966909839838471,39.4922881117142,1.2206511551350412,0.6029202718741876,0.2994297251344362,2.4959318243072315,0.2999481109475666,1.6932077486985628,0.40008870742396696,1.0009970159904826,0.4987553083280566,3.003363433077455,15.059953912754438,1.0447600310009466,15.95662940388927,0.39883967825329575,14.943582930455074,0.07973288097018968,8.01007300362923,9.960269439015065,1353.2201767217798,10.038702259055839,180.76785790352105,0.4507207911644386,69969.62674891089,349.41493009459685,0.498660124769035,0.06871597871507697,50.231172600875354,9.988191888391833,998.2579154109754,0.5000500529112953,0.498958440457337,1004.7966245165557,4.986061069501229,71.9057827311716,84151.52250813588,2097.1075976858583,149824.23724015517
